blueprint_id,expression,semantic_pair,motif,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,robust_median_tstat_floor,robust_min_tstat_floor,robust_ok,cost2_recent_oriented,cost5_recent_oriented,cost10_recent_oriented,avg_n_obs_recent,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate
a7ff24r_7f71b2e363dddbd6,"Abs(ZScore(Mean(mark_index_basis_bps,168)))",basis_premium_like,single,L5_vol_adjusted_return,8,1.0,2,False,2.214555159673881,0.25283860600267766,True,-0.6334932838710678,-0.9100647377298853,False,0.2577885715627661,0.2571885715627661,0.2561885715627661,94.93333333333334,HOLD_A7FF25R1_PRE_MAY_UNSTABLE,689,0.00321096011112336,0.11088604520892337,0.03416555597315244,-0.2454239825043983,0.4862119013062409,712,-0.05884297564239788,-1.6861096334532886,-0.6334932838710678,-0.9100647377298853,0.49859550561797755,712,0.07471135225476412,2.017404939458467,0.7193962467492385,0.36135494367761206,0.5252808988764045,712,0.2581885715627661,3.7351719917571335,1.3012866324029821,1.0866289384523,0.5224719101123596
a7ff24r_7f71b2e363dddbd6,"Abs(ZScore(Mean(mark_index_basis_bps,168)))",basis_premium_like,single,L7_ranked_future_return,8,-1.0,2,False,21.067009105766942,0.021142192051602168,True,-0.028190745312298725,0.4864128361971298,False,0.02010935679359134,0.01950935679359134,0.018509356793591343,94.93333333333334,HOLD_A7FF25R1_PRE_MAY_UNSTABLE,689,-0.012371240525721656,-2.1081261364184156,-0.7916579592592577,-0.9977527649750605,0.44702467343976776,712,-0.013418529572409488,-2.5297934999085703,-0.9718703207800921,-1.4031722461047733,0.4705056179775281,712,0.0006962325738660023,0.11327081152939306,0.028190745312298725,-0.4864128361971298,0.5028089887640449,712,-0.02050935679359134,-3.6621783138027793,-1.2844985936044337,-1.6563460448151615,0.4396067415730337
a7ff24r_7f71b2e363dddbd6,"Abs(ZScore(Mean(mark_index_basis_bps,168)))",basis_premium_like,single,L0_raw_forward_return,24,1.0,2,False,2.612765879962388,0.004554196506592323,True,-0.7743919628698934,-1.3641913993988228,False,0.004225525407214568,0.0036255254072145686,0.0026255254072145686,92.8,HOLD_A7FF25R1_PRE_MAY_UNSTABLE,673,9.507101106377023e-05,0.12218663394527814,0.006590041019191854,-0.8245924849746555,0.5319465081723626,696,-0.0017208256449107585,-3.2239644004914485,-0.7743919628698934,-1.3641913993988228,0.46695402298850575,696,0.0015054174631330753,3.0103169899146347,0.6189899990067509,-0.4526545754835859,0.5445402298850575,696,0.004625525407214569,3.7112193198917387,0.7186775024381409,0.41810757742018767,0.5057471264367817
a7ff24r_7f71b2e363dddbd6,"Abs(ZScore(Mean(mark_index_basis_bps,168)))",basis_premium_like,single,L1_cross_sectional_relative_return,24,1.0,2,False,2.0574972640905,0.004554196506592322,True,-0.7743919628698934,-1.3641913993988226,False,0.004225525407214568,0.0036255254072145686,0.0026255254072145686,92.8,HOLD_A7FF25R1_PRE_MAY_UNSTABLE,673,9.507101106376991e-05,0.1221866339452777,0.0065900410191918335,-0.824592484974656,0.5319465081723626,696,-0.001720825644910758,-3.2239644004914476,-0.7743919628698934,-1.3641913993988226,0.46695402298850575,696,0.0015054174631330746,3.010316989914634,0.6189899990067511,-0.45265457548358684,0.5445402298850575,696,0.004625525407214569,3.7112193198917387,0.7186775024381409,0.41810757742018795,0.5057471264367817
a7ff24r_7f71b2e363dddbd6,"Abs(ZScore(Mean(mark_index_basis_bps,168)))",basis_premium_like,single,L3_liquidity_tier_relative_return,24,1.0,2,False,1.90850198600687,0.0044927066444162556,True,-0.6130281336162571,-1.1944526223474867,False,0.0041637311151861865,0.0035637311151861866,0.0025637311151861866,92.8,HOLD_A7FF25R1_PRE_MAY_UNSTABLE,673,0.0004640046887929928,0.608881938774016,0.10255673648738942,-0.6395120622250144,0.5289747399702823,696,-0.0011448341303993768,-2.3485252687411493,-0.6130281336162571,-1.1944526223474867,0.47413793103448276,696,0.0014219897686482382,3.0085348602869466,0.63081963474122,-0.2088432199202271,0.5201149425287356,696,0.004563731115186187,4.017005884577595,0.7881720562826036,0.4036968473641019,0.521551724137931
a7ff24r_7f71b2e363dddbd6,"Abs(ZScore(Mean(mark_index_basis_bps,168)))",basis_premium_like,single,L5_vol_adjusted_return,24,1.0,2,False,1.6105159294157387,0.6579010020242373,True,-0.6158283876451383,-1.0199000977592425,False,0.6716161905307322,0.6710161905307321,0.6700161905307321,92.8,HOLD_A7FF25R1_PRE_MAY_UNSTABLE,673,0.0057457778089530405,0.12223264740542629,-0.010157318184181478,-0.5804190967322194,0.524517087667162,696,-0.16772187681796757,-3.2168699418037994,-0.6158283876451383,-1.0199000977592425,0.47844827586206895,696,0.21426884316343872,4.286240743734613,1.0345688427796775,-0.7408218589899687,0.5862068965517241,696,0.6720161905307321,4.647860993136723,0.9234922942165941,0.5176877296299751,0.5316091954022989
a7ff24r_7f71b2e363dddbd6,"Abs(ZScore(Mean(mark_index_basis_bps,168)))",basis_premium_like,single,L7_ranked_future_return,24,-1.0,2,False,3.148561050762836,0.01775963508407833,True,-0.533210966851159,0.9465693750375962,False,0.017654807231800764,0.017054807231800764,0.016054807231800763,92.8,HOLD_A7FF25R1_PRE_MAY_UNSTABLE,673,-0.024504963265643054,-4.015956762040831,-0.8035634852232149,-1.9360276436473431,0.41901931649331353,696,-0.021978102383993187,-4.24365073420734,-0.9403628015827769,-1.798207898605187,0.46551724137931033,696,0.012224034828650492,2.3698214136456444,0.533210966851159,-0.9465693750375962,0.521551724137931,696,-0.018054807231800765,-3.222684985591498,-0.7325208909023613,-1.1264865914853346,0.46839080459770116
a7ff24r_d7ef0776f1dae5df,"Abs(ZScore(Mean(mark_index_basis_bps,24)))",basis_premium_like,single,L0_raw_forward_return,1,1.0,2,False,3.7751613893248113,-0.00019852761484801128,False,-1.3235522692906545,-1.3235522692906545,False,-0.0007666718657065666,-0.0013666718657065666,-0.0023666718657065666,95.86666666666666,HOLD_A7FF25R1_PRE_MAY_UNSTABLE,696,3.960472336429571e-05,0.23449563320452266,0.23449563320452266,0.23449563320452266,0.5028735632183908,719,9.5840695228771e-05,0.772246315485116,0.772246315485116,0.772246315485116,0.5257301808066759,719,0.00010896370493217354,0.727815737032025,0.727815737032025,0.727815737032025,0.5159944367176634,719,-0.00036667186570656655,-1.3235522692906545,-1.3235522692906545,-1.3235522692906545,0.46453407510431155
a7ff24r_d7ef0776f1dae5df,"Abs(ZScore(Mean(mark_index_basis_bps,24)))",basis_premium_like,single,L1_cross_sectional_relative_return,1,1.0,2,False,3.7751613893248095,-0.00019852761484801125,False,-1.3235522692906538,-1.3235522692906538,False,-0.0007666718657065665,-0.0013666718657065664,-0.0023666718657065666,95.86666666666666,HOLD_A7FF25R1_PRE_MAY_UNSTABLE,696,3.9604723364295725e-05,0.2344956332045227,0.2344956332045227,0.2344956332045227,0.5028735632183908,719,9.584069522877104e-05,0.7722463154851166,0.7722463154851166,0.7722463154851166,0.5257301808066759,719,0.00010896370493217351,0.7278157370320248,0.7278157370320248,0.7278157370320248,0.5159944367176634,719,-0.00036667186570656644,-1.3235522692906538,-1.3235522692906538,-1.3235522692906538,0.46453407510431155
a7ff24r_d7ef0776f1dae5df,"Abs(ZScore(Mean(mark_index_basis_bps,24)))",basis_premium_like,single,L3_liquidity_tier_relative_return,1,1.0,2,False,3.6075345792417823,-0.00020779745231736126,False,-1.3827211378811128,-1.3827211378811128,False,-0.0007694253976613769,-0.001369425397661377,-0.002369425397661377,95.86666666666666,HOLD_A7FF25R1_PRE_MAY_UNSTABLE,696,2.4008690197250198e-05,0.14869917116428716,0.14869917116428716,0.14869917116428716,0.49712643678160917,719,0.00011329050637640319,0.9775909372901593,0.9775909372901593,0.9775909372901593,0.5090403337969402,719,8.484197018306382e-05,0.5871670055480934,0.5871670055480934,0.5871670055480934,0.5076495132127955,719,-0.0003694253976613769,-1.3827211378811128,-1.3827211378811128,-1.3827211378811128,0.4603616133518776
a7ff24r_d7ef0776f1dae5df,"Abs(ZScore(Mean(mark_index_basis_bps,24)))",basis_premium_like,single,L5_vol_adjusted_return,1,1.0,1,False,2070.7316952568926,-0.018968924657459196,False,-0.9963852770913991,-0.9963852770913991,False,-0.020464087296309358,-0.021064087296309358,-0.022064087296309355,95.86666666666666,HOLD_A7FF25R1_PRE_MAY_UNSTABLE,696,0.000982894063676747,0.09770058820324985,0.09770058820324985,0.09770058820324985,0.4885057471264368,719,-1.5133928648152856e-05,-0.00130626117657271,-0.00130626117657271,-0.00130626117657271,0.5132127955493742,719,0.00803981198975828,0.5995013372326035,0.5995013372326035,0.5995013372326035,0.5146036161335188,719,-0.020064087296309357,-0.9963852770913991,-0.9963852770913991,-0.9963852770913991,0.4728789986091794
a7ff24r_d7ef0776f1dae5df,"Abs(ZScore(Mean(mark_index_basis_bps,24)))",basis_premium_like,single,L7_ranked_future_return,1,-1.0,1,False,5.853454894433783,0.0116960123370937,True,-0.5344785404683797,-0.5344785404683797,False,0.013001135836810385,0.012401135836810386,0.011401135836810385,95.86666666666666,HOLD_A7FF25R1_PRE_MAY_UNSTABLE,696,-0.0032494711845466135,-0.5811442392579691,-0.5811442392579691,-0.5811442392579691,0.4885057471264368,719,0.00292917439344769,0.5344785404683797,0.5344785404683797,0.5344785404683797,0.5257301808066759,719,0.001677355380415185,0.2972009898730699,0.2972009898730699,0.2972009898730699,0.5187760778859527,719,-0.013401135836810385,-2.2583854741790015,-2.2583854741790015,-2.2583854741790015,0.4659248956884562
a7ff24r_d7ef0776f1dae5df,"Abs(ZScore(Mean(mark_index_basis_bps,24)))",basis_premium_like,single,L0_raw_forward_return,4,-1.0,1,False,4.569031361844827,0.0014699045527082422,True,-0.7424401092415487,-0.10766807168269758,False,0.0009301207209609411,0.00033012072096094106,-0.000669879279039059,95.46666666666667,HOLD_A7FF25R1_PRE_MAY_UNSTABLE,693,-1.4625126362011315e-05,-0.04116157117686812,-0.08848663117471608,-0.28103525871824037,0.5050505050505051,716,0.0003299796245619053,1.3262070826539607,0.7424401092415487,0.031543043354708276,0.520949720670391,716,0.0003967428460539467,1.2375549353476987,0.5320557713464773,0.10766807168269758,0.5069832402234636,716,-0.001330120720960941,-2.497015070418962,-1.2394741098556545,-1.408436222343024,0.44692737430167595
a7ff24r_d7ef0776f1dae5df,"Abs(ZScore(Mean(mark_index_basis_bps,24)))",basis_premium_like,single,L1_cross_sectional_relative_return,4,-1.0,1,False,4.569031361844829,0.0014699045527082422,True,-0.7424401092415484,-0.10766807168269722,False,0.0009301207209609411,0.00033012072096094106,-0.000669879279039059,95.46666666666667,HOLD_A7FF25R1_PRE_MAY_UNSTABLE,693,-1.4625126362011395e-05,-0.04116157117686834,-0.08848663117471625,-0.28103525871824053,0.5050505050505051,716,0.0003299796245619052,1.3262070826539605,0.7424401092415484,0.03154304335470814,0.520949720670391,716,0.00039674284605394685,1.2375549353476991,0.5320557713464775,0.10766807168269722,0.5069832402234636,716,-0.001330120720960941,-2.497015070418962,-1.2394741098556548,-1.4084362223430238,0.44692737430167595
a7ff24r_d7ef0776f1dae5df,"Abs(ZScore(Mean(mark_index_basis_bps,24)))",basis_premium_like,single,L3_liquidity_tier_relative_return,4,1.0,2,False,4.06388514549727,-0.0014673630638598878,False,-1.24170325943489,-1.450084280862867,False,-0.0017159153021235752,-0.0023159153021235753,-0.0033159153021235753,95.46666666666667,HOLD_A7FF25R1_PRE_MAY_UNSTABLE,693,6.972243010985456e-05,0.21278578723271327,0.06860683367832415,-0.14722455950791538,0.5209235209235209,716,0.00042880903585826123,1.8510607112602937,1.0037052567689426,0.2667097863606082,0.5139664804469274,716,0.0003259711496540987,1.0438422054420844,0.45129344898775114,0.027631260030871,0.505586592178771,716,-0.0013159153021235753,-2.556429821109399,-1.24170325943489,-1.450084280862867,0.45391061452513964
a7ff24r_d7ef0776f1dae5df,"Abs(ZScore(Mean(mark_index_basis_bps,24)))",basis_premium_like,single,L5_vol_adjusted_return,4,-1.0,1,False,15.238356138557247,0.1017126498026682,True,-0.5402864937018484,0.017357827001432014,False,0.08604318685042844,0.08544318685042844,0.08444318685042844,95.46666666666667,HOLD_A7FF25R1_PRE_MAY_UNSTABLE,693,-0.007595373608533168,-0.35826288609628437,-0.16543115711343034,-0.6386407223151441,0.5165945165945166,716,0.00821424897691604,0.35135450059349405,0.14904107925735954,-0.3092896979384384,0.5,716,0.0365181449914326,1.2263588350769048,0.5402864937018484,-0.017357827001432014,0.5139664804469274,716,-0.08644318685042844,-2.0030439333904355,-1.0845208316653676,-1.2312531802349442,0.45391061452513964
a7ff24r_d7ef0776f1dae5df,"Abs(ZScore(Mean(mark_index_basis_bps,24)))",basis_premium_like,single,L7_ranked_future_return,4,-1.0,2,False,3.817061946902656,0.02357352770018622,True,-0.8199306435831045,0.4141746009076597,False,0.023335904200289675,0.022735904200289675,0.021735904200289674,95.46666666666667,HOLD_A7FF25R1_PRE_MAY_UNSTABLE,693,-0.0009465521618299384,-0.16329104303519265,-0.2196000806063097,-0.5281679886888324,0.49927849927849927,716,0.007651497517070141,1.3849049534597344,0.8199306435831045,-0.4141746009076597,0.5167597765363129,716,-0.0034249398665425184,-0.5773521942050828,-0.3414622795852509,-1.1301522926275962,0.49441340782122906,716,-0.023735904200289676,-3.758307908156149,-1.79159823731439,-2.196215878256082,0.44692737430167595
a7ff24r_d7ef0776f1dae5df,"Abs(ZScore(Mean(mark_index_basis_bps,24)))",basis_premium_like,single,L0_raw_forward_return,8,-1.0,1,False,4.375656535293478,0.0027138760333057727,True,-0.5454681421039713,-0.06709322240597763,False,0.0025102376882988205,0.0019102376882988207,0.0009102376882988207,94.93333333333334,HOLD_A7FF25R1_PRE_MAY_UNSTABLE,689,-0.0002519700320844047,-0.4905941797476103,-0.1483655061519869,-0.683732551792994,0.4862119013062409,712,0.0005729917751598392,1.6048484006087715,0.5325103634397552,0.013476776083147268,0.5028089887640449,712,0.0006661875683427619,1.5197526696478427,0.5454681421039713,0.06709322240597763,0.4957865168539326,712,-0.0029102376882988207,-3.8275427237845676,-1.2224931261450367,-1.824856431557443,0.46348314606741575
a7ff24r_d7ef0776f1dae5df,"Abs(ZScore(Mean(mark_index_basis_bps,24)))",basis_premium_like,single,L1_cross_sectional_relative_return,8,-1.0,1,False,4.375656535293477,0.0027138760333057727,True,-0.5454681421039713,-0.06709322240597766,False,0.0025102376882988214,0.0019102376882988215,0.0009102376882988215,94.93333333333334,HOLD_A7FF25R1_PRE_MAY_UNSTABLE,689,-0.00025197003208440486,-0.4905941797476106,-0.14836550615198724,-0.683732551792994,0.4862119013062409,712,0.0005729917751598393,1.604848400608772,0.5325103634397553,0.013476776083147282,0.5028089887640449,712,0.0006661875683427619,1.5197526696478427,0.5454681421039713,0.06709322240597766,0.4957865168539326,712,-0.0029102376882988216,-3.8275427237845685,-1.2224931261450367,-1.824856431557443,0.46348314606741575
a7ff24r_d7ef0776f1dae5df,"Abs(ZScore(Mean(mark_index_basis_bps,24)))",basis_premium_like,single,L3_liquidity_tier_relative_return,8,-1.0,1,False,4.648866562935795,0.0025922312806736197,True,-0.7598437000487807,-0.31847945484791856,False,0.0023976199558532005,0.0017976199558532007,0.0007976199558532007,94.93333333333334,HOLD_A7FF25R1_PRE_MAY_UNSTABLE,689,-0.00013286266640379635,-0.2800714795899808,-0.0826515079038269,-0.6324511190613005,0.5007256894049347,712,0.0007869902332060623,2.3851381594739887,0.7598437000487807,0.31847945484791856,0.4943820224719101,712,0.0004946852423220022,1.1595092114481946,0.3990828586655653,-0.15777954969920835,0.5056179775280899,712,-0.0027976199558532007,-3.7900276323469053,-1.215424259073226,-1.9029810491512502,0.46629213483146065
a7ff24r_d7ef0776f1dae5df,"Abs(ZScore(Mean(mark_index_basis_bps,24)))",basis_premium_like,single,L5_vol_adjusted_return,8,-1.0,1,False,8.050184833260564,0.16978091021823047,True,-0.5564431983092584,-0.12549239306298882,False,0.19421485277358877,0.19361485277358878,0.19261485277358878,94.93333333333334,HOLD_A7FF25R1_PRE_MAY_UNSTABLE,689,-0.03637592577296341,-1.1759950465115623,-0.5150865857275458,-0.862026196142352,0.4760522496371553,712,0.025820176954649065,0.7376394999281226,0.32200393051944687,-0.4123324313563695,0.4901685393258427,712,0.06547015321817434,1.5838135937501878,0.5564431983092584,0.12549239306298882,0.5,712,-0.19461485277358878,-3.0745933888561727,-1.068359051379363,-1.5815238598413188,0.45786516853932585
a7ff24r_d7ef0776f1dae5df,"Abs(ZScore(Mean(mark_index_basis_bps,24)))",basis_premium_like,single,L7_ranked_future_return,8,-1.0,2,False,5.074081025283534,0.028124674885559718,True,-0.671875984304658,-0.015241488400133436,False,0.030557478282355388,0.029957478282355388,0.02895747828235539,94.93333333333334,HOLD_A7FF25R1_PRE_MAY_UNSTABLE,689,-0.0076671101435252355,-1.2610539414972897,-0.5887756932223055,-1.2139753764394898,0.4731494920174166,712,0.009443274032459426,1.6293704115014347,0.671875984304658,0.015241488400133436,0.5294943820224719,712,-0.0060628966396171465,-1.0278426160080165,-0.17336130637793923,-1.0652242075399325,0.5,712,-0.03095747828235539,-4.806703904676741,-1.5546807653949282,-2.7277613780841077,0.42696629213483145
a7ff24r_d7ef0776f1dae5df,"Abs(ZScore(Mean(mark_index_basis_bps,24)))",basis_premium_like,single,L0_raw_forward_return,24,-1.0,1,False,154.37413022615073,0.003844837611559457,True,-0.5835186882973431,0.5151994256893955,False,0.0039084623885552675,0.0033084623885552677,0.0023084623885552677,92.8,HOLD_A7FF25R1_PRE_MAY_UNSTABLE,673,-0.0012175753967722436,-1.437204089978005,-0.33793868690549667,-1.3091305751740383,0.4888558692421991,696,0.0015171008678969008,2.7053145910477134,0.5835186882973431,-0.5151994256893955,0.5100574712643678,696,4.771658450046975e-05,0.07063707223940573,0.029537038990223613,-1.239413797247746,0.48563218390804597,696,-0.004308462388555268,-3.1954540848993713,-0.6861173908663825,-1.8398098629596649,0.3864942528735632
a7ff24r_d7ef0776f1dae5df,"Abs(ZScore(Mean(mark_index_basis_bps,24)))",basis_premium_like,single,L1_cross_sectional_relative_return,24,-1.0,1,False,154.3741302261497,0.0038448376115594565,True,-0.5835186882973429,0.5151994256893956,False,0.0039084623885552675,0.0033084623885552677,0.0023084623885552677,92.8,HOLD_A7FF25R1_PRE_MAY_UNSTABLE,673,-0.0012175753967722442,-1.4372040899780056,-0.33793868690549667,-1.309130575174038,0.4888558692421991,696,0.0015171008678969004,2.705314591047713,0.5835186882973429,-0.5151994256893956,0.5100574712643678,696,4.771658450047007e-05,0.07063707223940623,0.02953703899022342,-1.2394137972477457,0.48563218390804597,696,-0.004308462388555268,-3.1954540848993704,-0.6861173908663827,-1.8398098629596649,0.3864942528735632
a7ff24r_d7ef0776f1dae5df,"Abs(ZScore(Mean(mark_index_basis_bps,24)))",basis_premium_like,single,L3_liquidity_tier_relative_return,24,-1.0,2,False,17.855963215524003,0.0033123031666639413,True,-0.9409274468471072,0.1899189276529157,False,0.0033950156364387033,0.0027950156364387035,0.0017950156364387035,92.8,HOLD_A7FF25R1_PRE_MAY_UNSTABLE,673,-0.0006300885939645758,-0.7971245433324684,-0.25231815952398845,-1.1774412434244044,0.4933135215453195,696,0.002198580373420591,4.195602697924598,0.9409274468471072,-0.1899189276529157,0.5316091954022989,696,-0.0003953868643425338,-0.6033728478084562,-0.08236686635310765,-1.4793952238005892,0.47701149425287354,696,-0.0037950156364387035,-3.1500688766776053,-0.7062933132799227,-1.8871519816405986,0.40660919540229884
